,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
68,2022-01-16 19:54:00,8.70,WSW,246.00,0,0,1025.7,7,68,12.8
69,2022-01-16 19:59:00,15.40,SW,236.00,0,0,1025.9,7.1,68,12.9
70,2022-01-16 20:04:00,8.20,SW,218.00,0,0,1025.7,7.1,68,12.9
71,2022-01-16 20:09:00,7.60,W,272.00,0,0,1025.9,7,67,13
72,2022-01-16 20:14:00,11.60,WSW,240.00,0,0,1025.8,7.1,68,12.9
73,2022-01-16 20:19:00,12.20,WSW,248.00,0,0,1025.8,7.3,69,12.8
74,2022-01-16 20:24:00,14.80,WSW,251.00,0,0,1025.5,7.3,69,12.8
75,2022-01-16 20:29:00,9.70,W,276.00,0,0,1025.8,7.3,69,12.8
76,2022-01-16 20:34:00,15.40,SW,230.00,0,0,1025.7,7.4,69,12.9
77,2022-01-16 20:39:00,14.80,WSW,239.00,0,0,1026,7.6,70,12.9
78,2022-01-16 20:44:00,14.30,SSW,212.00,0,0,1025.8,7.6,70,12.9
79,2022-01-16 20:49:00,16.30,SW,236.00,0,0,1025.9,7.6,70,12.9
80,2022-01-16 20:54:00,16.30,W,265.00,0,0,1025.9,7.7,70,13
81,2022-01-16 20:59:00,15.40,WSW,248.00,0,0,1025.8,7.7,70,13
82,2022-01-16 21:04:00,9.30,WSW,245.00,0,0,1025.9,7.6,70,12.9
83,2022-01-16 21:09:00,18.70,WSW,244.00,0,0,1025.9,7.6,70,12.9
84,2022-01-16 21:14:00,16.30,WSW,242.00,0,0,1025.8,7.6,70,12.9
85,2022-01-16 21:19:00,7.90,S,180.00,0,0,1025.8,7.5,70,12.8
86,2022-01-16 21:24:00,11.10,W,269.00,0,0,1025.8,7.4,69,12.9
87,2022-01-16 21:29:00,16.30,WNW,302.00,0,0,1025.5,7.4,69,12.9
88,2022-01-16 21:34:00,14.80,WSW,251.00,0,0,1025.7,7.4,69,12.9
89,2022-01-16 21:39:00,22.40,WSW,243.00,0,0,1025.7,7.4,69,12.9
90,2022-01-16 21:44:00,11.90,WSW,255.00,0,0,1025.5,7.4,69,12.9
91,2022-01-16 21:49:00,17.20,SSW,193.00,0,0,1025.5,7.6,70,12.9
92,2022-01-16 21:54:00,15.10,WSW,257.00,0,0,1025.5,7.4,69,12.9
93,2022-01-16 21:59:00,13.70,SW,234.00,0,0,1025.6,7.6,70,12.9
94,2022-01-16 22:04:00,20.60,SW,220.00,0,0,1025.4,7.4,70,12.7
95,2022-01-16 22:09:00,4.70,SSW,207.00,0,0,1025.5,7.4,69,12.9
96,2022-01-16 22:14:00,14.30,SW,219.00,0,0,1025.7,7.2,69,12.7
97,2022-01-16 22:19:00,12.20,W,271.00,0,0,1025.5,7,68,12.8
98,2022-01-16 22:24:00,14.80,WSW,248.00,0,0,1025.4,7.3,69,12.8
99,2022-01-16 22:29:00,16.30,WSW,245.00,0,0,1025.5,7.3,69,12.8
100,2022-01-16 22:34:00,2.10,WNW,284.00,0,0,1025.5,7.3,70,12.6
101,2022-01-16 22:39:00,1.40,NW,311.00,0,0,1025.5,7.4,70,12.7
102,2022-01-16 22:44:00,8.70,W,259.00,0,0,1025.6,7.4,71,12.5
103,2022-01-16 22:49:00,11.60,NW,310.00,0,0,1025.5,7.5,72,12.4
104,2022-01-16 22:54:00,1.40,WSW,246.00,0,0,1025.5,7.6,72,12.5
105,2022-01-16 22:59:00,11.10,WSW,251.00,0,0,1025.5,7.9,73,12.6
106,2022-01-16 23:05:00,7.20,SW,230.00,0,0,1025.6,8.1,73,12.8
107,2022-01-16 23:09:00,3.50,WNW,294.00,0,0,1025.6,8.1,73,12.8
108,2022-01-16 23:14:00,2.60,NW,308.00,0,0,1025.6,8.1,73,12.8
109,2022-01-16 23:19:00,11.90,WSW,254.00,0,0,1025.3,8.3,74,12.8
110,2022-01-16 23:24:00,7.20,WNW,301.00,0,0,1025.2,8.4,75,12.7
111,2022-01-16 23:29:00,8.70,W,266.00,0,0,1025.2,8.4,75,12.7
112,2022-01-16 23:34:00,12.60,W,281.00,0,0,1025.1,8.4,75,12.7
113,2022-01-16 23:39:00,4.70,SSW,196.00,0,0,1025.4,8.4,75,12.7
114,2022-01-16 23:44:00,7.90,WNW,287.00,0,0,1024.9,8.1,74,12.6
115,2022-01-16 23:49:00,15.10,N,353.00,0,0,1025.4,8.2,74,12.7
116,2022-01-16 23:54:00,13.40,WNW,303.00,0,0,1025,7.9,72,12.8
117,2022-01-16 23:59:00,3.20,WNW,285.00,0,0,1025.1,8,73,12.7
118,2022-01-17 00:04:00,8.70,WSW,238.00,0,0,1025.1,7.9,72,12.8
119,2022-01-17 00:09:00,24.50,WSW,257.00,0,0,1025,7.8,71,12.9
120,2022-01-17 00:14:00,24.80,W,278.00,0,0,1024.7,7.7,70,13
121,2022-01-17 00:19:00,13.40,WSW,239.00,0,0,1024.9,7.6,70,12.9
122,2022-01-17 00:24:00,18.70,W,260.00,0,0,1024.9,7.4,69,12.9
123,2022-01-17 00:29:00,12.60,WSW,241.00,0,0,1025.2,7.6,70,12.9
124,2022-01-17 00:34:00,21.20,S,178.00,0,0,1025.1,7.5,69,13
125,2022-01-17 00:39:00,27.00,WSW,253.00,0,0,1024.9,7.3,69,12.8
126,2022-01-17 00:44:00,23.80,WSW,258.00,0,0,1025.2,7.3,69,12.8
127,2022-01-17 00:49:00,20.90,SSW,200.00,0,0,1025.1,7.3,69,12.8
128,2022-01-17 00:54:00,21.90,W,261.00,0,0,1025,7.3,69,12.8
129,2022-01-17 00:59:00,21.90,W,260.00,0,0,1025.1,7.2,69,12.7
130,2022-01-17 01:04:00,12.20,W,262.00,0,0,1025.1,7.2,69,12.7
131,2022-01-17 01:09:00,23.80,WSW,256.00,0,0,1024.9,6.8,68,12.6
132,2022-01-17 01:14:00,23.30,W,281.00,0,0,1025.1,7.1,69,12.6
133,2022-01-17 01:24:00,25.60,WSW,254.00,0,0,1025.2,7,69,12.5
134,2022-01-17 01:29:00,17.20,W,281.00,0,0,1025.3,7.1,69,12.6
135,2022-01-17 01:34:00,26.20,WSW,258.00,0,0,1025.4,7,69,12.5
136,2022-01-17 01:39:00,15.40,WSW,250.00,0,0,1025.2,7,69,12.5
137,2022-01-17 01:44:00,19.80,SSW,210.00,0,0,1025,7,69,12.5
138,2022-01-17 01:49:00,18.70,W,269.00,0,0,1025,6.7,68,12.5
139,2022-01-17 01:54:00,17.20,WSW,252.00,0,0,1025,6.5,67,12.5
140,2022-01-17 01:59:00,21.20,WNW,296.00,0,0,1024.9,6.3,65,12.7
141,2022-01-17 02:04:00,24.10,WSW,243.00,0,0,1024.9,6.4,66,12.6
142,2022-01-17 02:09:00,12.20,WSW,252.00,0,0,1024.9,6.3,65,12.7
143,2022-01-17 02:14:00,9.00,W,267.00,0,0,1025.1,6.2,65,12.6
144,2022-01-17 02:19:00,6.10,W,275.00,0,0,1025,6.3,65,12.7
145,2022-01-17 02:24:00,16.90,WSW,245.00,0,0,1024.8,6.4,66,12.6
146,2022-01-17 02:29:00,13.00,WNW,296.00,0,0,1025,6.5,67,12.5
147,2022-01-17 02:34:00,10.10,WNW,289.00,0,0,1024.8,6.7,68,12.4
148,2022-01-17 02:39:00,10.10,WNW,294.00,0,0,1024.5,6.7,68,12.5
149,2022-01-17 02:44:00,14.30,W,264.00,0,0,1024.4,7,69,12.5
150,2022-01-17 02:49:00,6.10,W,263.00,0,0,1024.6,6.9,69,12.4
151,2022-01-17 02:54:00,8.70,WNW,288.00,0,0,1024.5,7,69,12.5
152,2022-01-17 02:59:00,12.60,W,264.00,0,0,1024.5,7.2,70,12.5
153,2022-01-17 03:04:00,11.10,W,269.00,0,0,1024.5,7.2,70,12.5
154,2022-01-17 03:09:00,6.10,WNW,284.00,0,0,1024.5,7.1,70,12.4
155,2022-01-17 03:14:00,4.00,NW,318.00,0,0,1024.5,7.2,71,12.3
156,2022-01-17 03:19:00,10.50,W,261.00,0,0,1024.6,7.2,71,12.3
157,2022-01-17 03:24:00,13.70,WSW,248.00,0,0,1024.4,7.3,71,12.4
158,2022-01-17 03:29:00,9.30,W,269.00,0,0,1024.3,7.1,70,12.4
159,2022-01-17 03:34:00,17.20,W,263.00,0,0,1024.3,6.9,69,12.4
160,2022-01-17 03:39:00,15.10,W,268.00,0,0,1024.6,6.7,68,12.5
161,2022-01-17 03:44:00,14.30,WSW,244.00,0,0,1024.4,7.1,69,12.6
162,2022-01-17 03:49:00,9.00,WNW,289.00,0,0,1024.5,7.1,69,12.6
163,2022-01-17 03:54:00,5.80,WNW,283.00,0,0,1024.3,7.1,70,12.4
164,2022-01-17 03:59:00,12.20,WSW,256.00,0,0,1024.1,6.9,69,12.4
165,2022-01-17 04:04:00,14.80,WNW,300.00,0,0,1024.4,7.1,70,12.4
166,2022-01-17 04:09:00,17.70,W,260.00,0,0,1024.4,7.1,70,12.4
167,2022-01-17 04:14:00,3.50,ENE,64.00,0,0,1024.4,6.9,70,12.2
168,2022-01-17 04:19:00,16.30,W,260.00,0,0,1024.6,6.8,69,12.3
169,2022-01-17 04:24:00,5.50,SW,217.00,0,0,1024.5,6.8,69,12.3
170,2022-01-17 04:29:00,6.10,WSW,250.00,0,0,1024.7,6.8,69,12.3
171,2022-01-17 04:34:00,10.50,SW,217.00,0,0,1024.6,6.8,69,12.3
172,2022-01-17 04:39:00,9.70,SW,233.00,0,0,1024.7,6.6,69,12.1
173,2022-01-17 04:44:00,15.40,SSW,210.00,0,0,1024.5,6.5,68,12.2
174,2022-01-17 04:49:00,21.20,SW,220.00,0,0,1024.5,6.2,67,12.2
175,2022-01-17 04:54:00,10.10,W,259.00,0,0,1024.4,6.2,66,12.4
176,2022-01-17 04:59:00,16.90,WNW,284.00,0,0,1024.4,6.4,67,12.4
177,2022-01-17 05:04:00,24.10,WSW,241.00,0,0,1024.6,6.4,67,12.4
178,2022-01-17 05:09:00,11.90,SW,216.00,0,0,1024.2,6.4,67,12.4
179,2022-01-17 05:14:00,17.20,SW,217.00,0,0,1024.4,6.4,67,12.4
180,2022-01-17 05:19:00,9.00,WSW,243.00,0,0,1024.7,6.4,67,12.4
181,2022-01-17 05:24:00,16.30,WSW,243.00,0,0,1024.4,6.3,66,12.5
182,2022-01-17 05:29:00,16.30,SW,230.00,0,0,1024.5,6.3,66,12.5
183,2022-01-17 05:34:00,8.20,W,273.00,0,0,1024.4,6.2,67,12.2
184,2022-01-17 05:39:00,13.00,SSW,205.00,0,0,1024.6,6.3,67,12.3
185,2022-01-17 05:44:00,0.30,NNW,330.00,0,0,1024.7,6.3,67,12.3
186,2022-01-17 05:49:00,2.10,NW,307.00,0,0,1024.7,6.2,67,12.2
187,2022-01-17 05:54:00,10.10,SW,231.00,0,0,1024.7,6.1,66,12.3
188,2022-01-17 05:59:00,9.30,SW,231.00,0,0,1024.5,5.9,64,12.5
189,2022-01-17 06:04:00,1.40,NNW,338.00,0,0,1024.4,6.1,66,12.3
190,2022-01-17 06:09:00,9.30,WSW,243.00,0,0,1024.6,6,67,12
191,2022-01-17 06:14:00,7.20,WNW,302.00,0,0,1024.6,6.3,66,12.5
192,2022-01-17 06:19:00,6.10,W,261.00,0,0,1024.7,6.2,65,12.6
193,2022-01-17 06:24:00,10.10,WSW,246.00,0,0,1024.7,6.2,65,12.6
194,2022-01-17 06:29:00,17.70,W,260.00,0,0,1024.7,6.5,66,12.7
195,2022-01-17 06:34:00,10.50,W,270.00,0,0,1024.5,6.6,66,12.8
196,2022-01-17 06:39:00,28.80,SSW,203.00,0,0,1024.6,6.6,66,12.8
197,2022-01-17 06:44:00,13.70,WSW,256.00,0,0,1024.5,6.6,66,12.8
198,2022-01-17 06:49:00,16.30,W,267.00,0,0,1024.6,6.7,66,12.9
199,2022-01-17 06:54:00,16.30,NW,313.00,0,0,1024.6,6.8,66,13
200,2022-01-17 06:59:00,10.50,W,267.00,0,0,1024.6,6.8,66,13
